mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(count);2532;ES_1(R_1);191424;500;7.036038;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(count);2541;ES_1(R_1);191862;500;7.022426;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(count);2524;ES_1(R_1);191202;500;7.015142;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(count);2526;ES_1(R_1);191406;500;7.001298;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2525;ES_1(R_1);190802;500;7.045804;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2533;ES_1(R_1);191062;500;6.990533;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2524;ES_1(R_1);191128;500;6.920154;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2544;ES_1(R_1);191406;500;6.845062;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2518;ES_1(R_1);190876;500;7.013518;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2519;ES_1(R_1);191094;500;7.090182;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2537;ES_1(R_1);191800;500;7.038025;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2516;ES_1(R_1);190310;500;6.932395;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2524;ES_1(R_1);190444;500;6.805934;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2519;ES_1(R_1);189684;500;6.868285;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2526;ES_1(R_1);191178;500;6.998534;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2524;ES_1(R_1);190850;500;8.624224;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2519;ES_1(R_1);190464;500;7.469886;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2536;ES_1(R_1);191528;500;11.205928;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2529;ES_1(R_1);191406;500;12.482869;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2530;ES_1(R_1);192090;500;12.510417;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2520;ES_1(R_1);190558;500;12.483555;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2531;ES_1(R_1);191028;500;12.481665;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2527;ES_1(R_1);191116;500;11.184597;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2525;ES_1(R_1);190796;500;12.596401;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2527;ES_1(R_1);192346;500;11.585711;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2528;ES_1(R_1);190968;500;12.150773;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2515;ES_1(R_1);190064;500;12.551292;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2521;ES_1(R_1);191056;500;12.593630;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2532;ES_1(R_1);191424;500;7.199792;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2523;ES_1(R_1);190728;500;6.926703;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2517;ES_1(R_1);190336;500;10.704078;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;50;352;2496;500;GATP;GATP(check);2525;ES_1(R_1);191650;500;7.095385;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1046;ES_1(R_1);118978;500;10.562237;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1067;ES_1(R_1);121600;500;10.993658;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1042;ES_1(R_1);119192;500;10.800263;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1041;ES_1(R_1);119410;500;11.116718;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1051;ES_1(R_1);119996;500;10.635258;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1048;ES_1(R_1);120116;500;13.759197;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1028;ES_1(R_1);119442;500;13.160117;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1046;ES_1(R_1);119588;500;10.565681;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1030;ES_1(R_1);118596;500;11.586518;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1073;ES_1(R_1);120856;500;10.836420;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1065;ES_1(R_1);120656;500;12.032797;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1049;ES_1(R_1);119298;500;10.586930;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1077;ES_1(R_1);121624;500;18.769984;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1036;ES_1(R_1);119016;500;19.117349;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1037;ES_1(R_1);119882;500;19.048184;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1036;ES_1(R_1);118932;500;19.452409;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1068;ES_1(R_1);120548;500;19.591586;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1078;ES_1(R_1);122306;500;19.615439;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1049;ES_1(R_1);120024;500;19.718941;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1075;ES_1(R_1);121668;500;20.114794;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1038;ES_1(R_1);119886;500;14.060467;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1036;ES_1(R_1);119176;500;10.839636;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1037;ES_1(R_1);118950;500;10.676132;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1050;ES_1(R_1);120666;500;11.083943;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1029;ES_1(R_1);118542;500;16.406616;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1052;ES_1(R_1);120196;500;19.491509;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1064;ES_1(R_1);120684;500;19.561946;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(task);1060;ES_1(R_1);120392;500;19.424725;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1026;ES_1(R_1);118808;500;30.195603;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1040;ES_1(R_1);120284;500;30.511127;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1024;ES_1(R_1);118482;500;29.492875;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1033;ES_1(R_1);118856;500;23.898805;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1047;ES_1(R_1);119842;500;29.689750;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1033;ES_1(R_1);119462;500;25.579738;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1039;ES_1(R_1);119810;500;19.368509;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1032;ES_1(R_1);118918;500;15.076355;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1034;ES_1(R_1);119054;500;16.507043;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1028;ES_1(R_1);118152;500;22.802602;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1058;ES_1(R_1);120432;500;20.881290;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1058;ES_1(R_1);119910;500;18.916409;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1036;ES_1(R_1);119614;500;29.927647;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1051;ES_1(R_1);120318;500;29.262249;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1056;ES_1(R_1);120836;500;20.837155;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1079;ES_1(R_1);121666;500;30.114421;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1044;ES_1(R_1);119742;500;29.933710;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1049;ES_1(R_1);120578;500;29.837973;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1053;ES_1(R_1);120394;500;30.308274;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1048;ES_1(R_1);119512;500;23.936902;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1051;ES_1(R_1);120874;500;15.861635;
./Instances/small/kiva-50-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;50;352;999;500;GATP;GATP(coll);1049;ES_1(R_1);120004;500;15.863105;
